--- Log Capture Start: 20260214_155425 ---
02-14 15:53:50.766 D/ControlActivity: 📤 发送指令: 解锁车门
02-14 15:53:50.806 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 38ec81a21f2e
02-14 15:53:50.806 D/ControlActivity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 38ec81a21f2e
02-14 15:53:50.806 D/BleProximity: 🔐 处理认证挑战: 333865633831613231663265
02-14 15:53:50.806 D/ControlActivity: 🔐 处理认证挑战: 333865633831613231663265
02-14 15:53:51.054 D/BleProximity: 📶 RSSI: -51
02-14 15:53:51.348 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:51.348 D/ControlActivity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:51.348 D/BleProximity: 解锁失败原因: 01
02-14 15:53:51.349 D/ControlActivity: 解锁失败原因: 01
02-14 15:53:51.349 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:51.349 D/ControlActivity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:51.350 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:51.360 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:51.363 D/BleProximity: 📶 RSSI: -49
02-14 15:53:51.363 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:51.364 D/BleProximity: 原因: 信号均值(-50) > 阈值(-65.0) 
02-14 15:53:51.364 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:51.364 D/ControlActivity: 📤 发送指令: 解锁车门
02-14 15:53:51.406 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 38ec81a21f2e
02-14 15:53:51.407 D/ControlActivity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 38ec81a21f2e
02-14 15:53:51.407 D/BleProximity: 🔐 处理认证挑战: 333865633831613231663265
02-14 15:53:51.407 D/ControlActivity: 🔐 处理认证挑战: 333865633831613231663265
02-14 15:53:51.670 D/BleProximity: 📶 RSSI: -44
02-14 15:53:51.949 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:51.949 D/ControlActivity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:51.949 D/BleProximity: 解锁失败原因: 01
02-14 15:53:51.950 D/ControlActivity: 解锁失败原因: 01
02-14 15:53:51.950 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:51.950 D/ControlActivity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:51.951 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:51.960 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:51.967 D/BleProximity: 📶 RSSI: -46
02-14 15:53:51.968 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:51.968 D/BleProximity: 原因: 信号均值(-48) > 阈值(-65.0) 
02-14 15:53:51.968 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:51.968 D/ControlActivity: 📤 发送指令: 解锁车门
02-14 15:53:52.007 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 658ef886fade
02-14 15:53:52.007 D/ControlActivity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 658ef886fade
02-14 15:53:52.008 D/BleProximity: 🔐 处理认证挑战: 363538656638383666616465
02-14 15:53:52.008 D/ControlActivity: 🔐 处理认证挑战: 363538656638383666616465
02-14 15:53:52.272 D/BleProximity: 📶 RSSI: -50
02-14 15:53:52.547 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:52.547 D/ControlActivity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:52.547 D/BleProximity: 解锁失败原因: 01
02-14 15:53:52.547 D/ControlActivity: 解锁失败原因: 01
02-14 15:53:52.547 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:52.547 D/ControlActivity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:52.547 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:52.552 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:52.571 D/BleProximity: 📶 RSSI: -52
02-14 15:53:52.571 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:52.572 D/BleProximity: 原因: 信号均值(-48) > 阈值(-65.0) 
02-14 15:53:52.572 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:52.572 D/ControlActivity: 📤 发送指令: 解锁车门
02-14 15:53:52.606 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 92306f69d48e
02-14 15:53:52.607 D/ControlActivity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 92306f69d48e
02-14 15:53:52.607 D/BleProximity: 🔐 处理认证挑战: 393233303666363964343865
02-14 15:53:52.607 D/ControlActivity: 🔐 处理认证挑战: 393233303666363964343865
02-14 15:53:52.873 D/BleProximity: 📶 RSSI: -55
02-14 15:53:53.148 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:53.148 D/ControlActivity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:53.148 D/BleProximity: 解锁失败原因: 01
02-14 15:53:53.148 D/ControlActivity: 解锁失败原因: 01
02-14 15:53:53.148 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:53.149 D/ControlActivity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:53.149 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:53.154 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:53.174 D/BleProximity: 📶 RSSI: -55
02-14 15:53:53.175 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:53.175 D/BleProximity: 原因: 信号均值(-51) > 阈值(-65.0) 
02-14 15:53:53.175 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:53.176 D/ControlActivity: 📤 发送指令: 解锁车门
02-14 15:53:53.237 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 92306f69d48e
02-14 15:53:53.237 D/ControlActivity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 92306f69d48e
02-14 15:53:53.237 D/BleProximity: 🔐 处理认证挑战: 393233303666363964343865
02-14 15:53:53.237 D/ControlActivity: 🔐 处理认证挑战: 393233303666363964343865
02-14 15:53:53.474 D/BleProximity: 📶 RSSI: -56
02-14 15:53:53.787 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:53.788 D/ControlActivity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:53.788 D/BleProximity: 解锁失败原因: 01
02-14 15:53:53.788 D/ControlActivity: 解锁失败原因: 01
02-14 15:53:53.789 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:53.789 D/ControlActivity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:53.789 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:53.801 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:53.802 D/BleProximity: 📶 RSSI: -55
02-14 15:53:53.802 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:53.802 D/BleProximity: 原因: 信号均值(-54) > 阈值(-65.0) 
02-14 15:53:53.802 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:53.803 D/ControlActivity: 📤 发送指令: 解锁车门
02-14 15:53:53.867 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: bfd2e64dae3f
02-14 15:53:53.867 D/ControlActivity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: bfd2e64dae3f
02-14 15:53:53.868 D/BleProximity: 🔐 处理认证挑战: 626664326536346461653366
02-14 15:53:53.868 D/ControlActivity: 🔐 处理认证挑战: 626664326536346461653366
02-14 15:53:54.087 D/BleProximity: 📶 RSSI: -55
02-14 15:53:54.385 D/BleProximity: 📶 RSSI: -54
02-14 15:53:54.406 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:54.406 D/ControlActivity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:54.406 D/BleProximity: 解锁失败原因: 01
02-14 15:53:54.406 D/ControlActivity: 解锁失败原因: 01
02-14 15:53:54.406 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:54.406 D/ControlActivity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:54.406 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:54.416 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:54.687 D/BleProximity: 📶 RSSI: -53
02-14 15:53:54.687 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:54.687 D/BleProximity: 原因: 信号均值(-54) > 阈值(-65.0) 
02-14 15:53:54.687 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:54.688 D/ControlActivity: 📤 发送指令: 解锁车门
02-14 15:53:54.736 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: ed745d3089ef
02-14 15:53:54.737 D/ControlActivity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: ed745d3089ef
02-14 15:53:54.737 D/BleProximity: 🔐 处理认证挑战: 656437343564333038396566
02-14 15:53:54.737 D/ControlActivity: 🔐 处理认证挑战: 656437343564333038396566
02-14 15:53:54.984 D/BleProximity: 📶 RSSI: -53
02-14 15:53:55.277 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:55.277 D/ControlActivity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:55.278 D/BleProximity: 解锁失败原因: 01
02-14 15:53:55.278 D/ControlActivity: 解锁失败原因: 01
02-14 15:53:55.278 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:55.278 D/ControlActivity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:55.279 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:55.288 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:55.292 D/BleProximity: 📶 RSSI: -55
02-14 15:53:55.293 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:55.293 D/BleProximity: 原因: 信号均值(-54) > 阈值(-65.0) 
02-14 15:53:55.293 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:55.293 D/ControlActivity: 📤 发送指令: 解锁车门
02-14 15:53:55.339 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: ed745d3089ef
02-14 15:53:55.340 D/ControlActivity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: ed745d3089ef
02-14 15:53:55.340 D/BleProximity: 🔐 处理认证挑战: 656437343564333038396566
02-14 15:53:55.340 D/ControlActivity: 🔐 处理认证挑战: 656437343564333038396566
02-14 15:53:55.595 D/BleProximity: 📶 RSSI: -54
02-14 15:53:55.877 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:55.878 D/ControlActivity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:55.878 D/BleProximity: 解锁失败原因: 01
02-14 15:53:55.878 D/ControlActivity: 解锁失败原因: 01
02-14 15:53:55.879 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:55.879 D/ControlActivity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:55.879 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:55.891 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:55.895 D/BleProximity: 📶 RSSI: -53
02-14 15:53:55.895 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:55.895 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:53:55.895 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:55.895 D/ControlActivity: 📤 发送指令: 解锁车门
02-14 15:53:55.936 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 1a16d414639f
02-14 15:53:55.937 D/ControlActivity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 1a16d414639f
02-14 15:53:55.937 D/BleProximity: 🔐 处理认证挑战: 316131366434313436333966
02-14 15:53:55.938 D/ControlActivity: 🔐 处理认证挑战: 316131366434313436333966
02-14 15:53:56.199 D/BleProximity: 📶 RSSI: -53
02-14 15:53:56.477 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:56.477 D/ControlActivity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:56.477 D/BleProximity: 解锁失败原因: 01
02-14 15:53:56.477 D/ControlActivity: 解锁失败原因: 01
02-14 15:53:56.477 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:56.478 D/ControlActivity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:56.478 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:56.484 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:56.498 D/BleProximity: 📶 RSSI: -53
02-14 15:53:56.498 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:56.498 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:53:56.498 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:56.498 D/ControlActivity: 📤 发送指令: 解锁车门
02-14 15:53:56.536 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 1a16d414639f
02-14 15:53:56.536 D/ControlActivity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 1a16d414639f
02-14 15:53:56.536 D/BleProximity: 🔐 处理认证挑战: 316131366434313436333966
02-14 15:53:56.536 D/ControlActivity: 🔐 处理认证挑战: 316131366434313436333966
02-14 15:53:56.804 D/BleProximity: 📶 RSSI: -53
02-14 15:53:57.077 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:57.077 D/ControlActivity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:57.077 D/BleProximity: 解锁失败原因: 01
02-14 15:53:57.077 D/ControlActivity: 解锁失败原因: 01
02-14 15:53:57.077 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:57.077 D/ControlActivity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:57.078 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:57.083 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:57.103 D/BleProximity: 📶 RSSI: -53
02-14 15:53:57.104 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:57.104 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:53:57.104 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:57.104 D/ControlActivity: 📤 发送指令: 解锁车门
02-14 15:53:57.167 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 47b84bf83d4f
02-14 15:53:57.167 D/ControlActivity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 47b84bf83d4f
02-14 15:53:57.168 D/BleProximity: 🔐 处理认证挑战: 343762383462663833643466
02-14 15:53:57.168 D/ControlActivity: 🔐 处理认证挑战: 343762383462663833643466
02-14 15:53:57.403 D/BleProximity: 📶 RSSI: -52
02-14 15:53:57.707 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:57.708 D/ControlActivity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:57.708 D/BleProximity: 解锁失败原因: 01
02-14 15:53:57.708 D/ControlActivity: 解锁失败原因: 01
02-14 15:53:57.708 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:57.708 D/ControlActivity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:57.709 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:57.717 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:57.718 D/BleProximity: 📶 RSSI: -52
02-14 15:53:57.718 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:57.718 D/BleProximity: 原因: 信号均值(-52) > 阈值(-65.0) 
02-14 15:53:57.718 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:57.719 D/ControlActivity: 📤 发送指令: 解锁车门
02-14 15:53:57.766 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 755bc2db18ff
02-14 15:53:57.767 D/ControlActivity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 755bc2db18ff
02-14 15:53:57.767 D/BleProximity: 🔐 处理认证挑战: 373535626332646231386666
02-14 15:53:57.767 D/ControlActivity: 🔐 处理认证挑战: 373535626332646231386666
02-14 15:53:58.008 D/BleProximity: 📶 RSSI: -52
02-14 15:53:58.306 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:58.307 D/ControlActivity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:58.307 D/BleProximity: 解锁失败原因: 01
02-14 15:53:58.307 D/ControlActivity: 解锁失败原因: 01
02-14 15:53:58.307 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:58.307 D/ControlActivity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:58.307 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:58.312 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:58.312 D/BleProximity: 📶 RSSI: -53
02-14 15:53:58.312 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:58.312 D/BleProximity: 原因: 信号均值(-52) > 阈值(-65.0) 
02-14 15:53:58.312 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:58.312 D/ControlActivity: 📤 发送指令: 解锁车门
02-14 15:53:58.324 D/BleProximity: ➖ 移除监听器: callback_10_1771055620147 
02-14 15:53:58.324 D/ControlActivity: ➖ 移除监听器: callback_10_1771055620147 
02-14 15:53:58.404 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 755bc2db18ff
02-14 15:53:58.404 D/BleProximity: 🔐 处理认证挑战: 373535626332646231386666
02-14 15:53:58.609 D/BleProximity: 📶 RSSI: -53
02-14 15:53:58.914 D/BleProximity: 📶 RSSI: -54
02-14 15:53:58.936 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:58.937 D/BleProximity: 解锁失败原因: 01
02-14 15:53:58.937 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:58.937 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:58.945 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:59.215 D/BleProximity: 📶 RSSI: -54
02-14 15:53:59.216 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:59.216 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:53:59.217 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:59.266 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: a2fd39bff2af
02-14 15:53:59.267 D/BleProximity: 🔐 处理认证挑战: 613266643339626666326166
02-14 15:53:59.512 D/BleProximity: 📶 RSSI: -53
02-14 15:53:59.807 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:53:59.808 D/BleProximity: 解锁失败原因: 01
02-14 15:53:59.808 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:53:59.809 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:53:59.817 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:53:59.821 D/BleProximity: 📶 RSSI: -53
02-14 15:53:59.821 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:53:59.821 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:53:59.821 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:53:59.866 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: cf9fb0a2cc5f
02-14 15:53:59.867 D/BleProximity: 🔐 处理认证挑战: 636639666230613263633566
02-14 15:54:00.120 D/BleProximity: 📶 RSSI: -53
02-14 15:54:00.407 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:00.408 D/BleProximity: 解锁失败原因: 01
02-14 15:54:00.408 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:00.408 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:00.415 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:00.422 D/BleProximity: 📶 RSSI: -52
02-14 15:54:00.422 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:00.422 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:54:00.423 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:00.482 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: cf9fb0a2cc5f
02-14 15:54:00.482 D/BleProximity: 🔐 处理认证挑战: 636639666230613263633566
02-14 15:54:00.722 D/BleProximity: 📶 RSSI: -52
02-14 15:54:01.022 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:01.023 D/BleProximity: 解锁失败原因: 01
02-14 15:54:01.023 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:01.023 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:01.032 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:01.032 D/BleProximity: 📶 RSSI: -52
02-14 15:54:01.032 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:01.032 D/BleProximity: 原因: 信号均值(-52) > 阈值(-65.0) 
02-14 15:54:01.033 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:01.109 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: fd412786a70f
02-14 15:54:01.109 D/BleProximity: 🔐 处理认证挑战: 666434313237383661373066
02-14 15:54:01.327 D/BleProximity: 📶 RSSI: -53
02-14 15:54:01.627 D/BleProximity: 📶 RSSI: -53
02-14 15:54:01.652 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:01.652 D/BleProximity: 解锁失败原因: 01
02-14 15:54:01.652 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:01.653 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:01.663 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:01.935 D/BleProximity: 📶 RSSI: -53
02-14 15:54:01.936 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:01.936 D/BleProximity: 原因: 信号均值(-52) > 阈值(-65.0) 
02-14 15:54:01.936 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:01.997 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 2ae39d6981bf
02-14 15:54:01.998 D/BleProximity: 🔐 处理认证挑战: 326165333964363938316266
02-14 15:54:02.231 D/BleProximity: 📶 RSSI: -54
02-14 15:54:02.534 D/BleProximity: 📶 RSSI: -53
02-14 15:54:02.536 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:02.537 D/BleProximity: 解锁失败原因: 01
02-14 15:54:02.537 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:02.537 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:02.546 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:02.835 D/BleProximity: 📶 RSSI: -54
02-14 15:54:02.836 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:02.836 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:54:02.836 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:02.898 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 5785144d5b6f
02-14 15:54:02.899 D/BleProximity: 🔐 处理认证挑战: 353738353134346435623666
02-14 15:54:03.135 D/BleProximity: 📶 RSSI: -53
02-14 15:54:03.438 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:03.439 D/BleProximity: 解锁失败原因: 01
02-14 15:54:03.439 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:03.439 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:03.446 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:03.447 D/BleProximity: 📶 RSSI: -53
02-14 15:54:03.447 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:03.447 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:54:03.447 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:03.497 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 5785144d5b6f
02-14 15:54:03.497 D/BleProximity: 🔐 处理认证挑战: 353738353134346435623666
02-14 15:54:03.737 D/BleProximity: 📶 RSSI: -53
