--- Log Capture Start: 20260302_172045 ---
03-02 15:07:56.413 D/MG_NET_LOG: │ Result(Part 1): {"req_id":"19cad5fffe492d1d8e2","data":{"vehicle_position":{"satellites":4,"altitude":244,"gps_status":2,"latitude":"29.491685","update_time":1772178090000,"gps_time":1772267279000,"hdop":29,"longitude":"106.561503"},"vehicle_security":{"position_authorization_status":true,"privacy_status":true},"vehicle_alerts":[],"vehicle_value":{"local_sec_row_r_seat_vent_lvl":null,"climate_on_off_status":null,"steer_heat_level":null,"pwr_lftgt_pos":null,"inst_fuel_consumption":null,"rear_right_tyre_pressure":260,"battery_pack_fault_status":null,"charge_door_position_status":0,"tbox_internal_battery":null,"veh_elec_rng_dsp_cmd":0,"local_sec_row_l_seat_vent_lvl":null,"veh_bms_pack_soc_dsp_v":null,"battery_lattice_number":4,"driving_range":596,"battery_pack_range":60,"power_mode":0,"engine_status":0,"exterior_temperature":21,"rmt_rr_seat_heat_flr_rsn":null,"fuel_level_prc":44,"localfront_left_seat_heat_level":null,"interior_pm25":0,"odometer":34784,"local_sec_row_l_seat_heat_lvl":null,"rmt_fr_seat_heat_flr_rsn":null,"rmt_seat_vent_flr_rsn":null,"inspect_status":null,"remote_steer_heat_level":null,"last_key_seen":0,"wheel_tyre_monitor_status":null,"rmt_a_c_abot_rsn":null,"vehicle_battery":1220,"chrgng_rmnng_time_v":null,"exterior_pm25":0,"front_left_tyre_pressure":260,"charge_status":1009,"localfront_right_seat_vent_level":null,"speed":0,"vehicle_battery_dev":2,"front_right_tyre_pressure":260,"battery_pack_prc":482,"interior_temperature_v":null,"local_sec_row_r_seat_heat_lvl":null,"steer_heat_failure_reason":null,"clstr_elec_rng_to_eptv":null,"fuel_range":596,"current_journey_id":2344,"pwr_lftgt_pos_v":null,"interior_temperature":22,"localfront_right_seat_heat_level":null,"heading":0,"battery_alarm_value":[50,200,500],"update_time":1772428569000,"remote_climate_status":0,"fota_status":0,"bms_charge_status":null,"current_journey_distance":0,"vehicle_alarm_status":0,"rear_left_tyre_pressure":264,"veh_intlgnt_scene_md":null,"vehicle_battery_prc":860,"fuel_level_disp":4,"monitor_status":null,"battery_type":0,"chrgng_rmnng_time":null,"localfront_left_seat_vent_level":null},"update_time":1772433031000,"vehicle_state":{"gnss_ant_connected":false,"door":false,"second_row_left_seat_heat":false,"rear_right_door":false,"dipped_beam":false,"second_row_right_seat_vent":false,"clstr_range":false,"vehicle_battery_connected":true,"driver_window":false,"seat_heat":false,"driver_door":false,"lock":false,"right_seat_heat":false,"feed":false,"horn":false,"air_clean":false,"light":false,"bonnet":false,"bat_low":null,"inspect":null,"steer_heat":false,"side_light":false,"gsm_ant_connected":false,"second_row_left_seat_vent":false,"battery_pack":true,"combination_control":false,"engine":false,"seat_vent":false,"second_row_right_seat_heat":false,"left_seat_vent":false,"power":false,"boot":false,"power_protection":false,"charge":false,"passenger_door":false,"can_bus":true,"update_time":1772428569000,"monitor":null,"climate":false,"right_seat_vent":false,"left_seat_heat":false,"rear_right_w
03-02 15:07:56.414 D/MG_NET_LOG: │ Result(Part 2): indow":false,"sunroof":false,"rear_left_door":false,"passenger_window":false,"window":false,"rear_left_window":false,"main_beam":false}}}
03-02 15:07:56.414 D/MG_NET_LOG: └──────────────────────────────────────────────────
03-02 15:07:56.428 D/WidgetUpdateWorker: Data fetch complete. Success: true, Address: 重庆市南岸区二塘街南坪镇九色春田美术(万科校区)万科金域学府翰林锦书里
03-02 15:07:56.429 D/WidgetUpdateWorker: Starting update loop for 1 widget types
03-02 15:07:56.430 D/MGWidget: updateWidgetSynchronously called for ID: 3519
03-02 15:07:56.460 D/MG_NET_LOG: ┌────── HTTP Request & Response (200 / 1228ms) ──────
03-02 15:07:56.461 D/MG_NET_LOG: │ URL: https://mp.ebanma.com/app-mp/vp/1.2/getVehicleStatus
03-02 15:07:56.462 D/MG_NET_LOG: │ Method: POST
03-02 15:07:56.462 D/MG_NET_LOG: │ Header: app-type: roewe
03-02 15:07:56.465 D/MG_NET_LOG: │ Header: timestamp: 1772435275222
03-02 15:07:56.466 D/MG_NET_LOG: │ Header: sign: WVHOCzDrTudgvCdbfbuS7DXFxksUvvKIjHTObe1p6V8=
03-02 15:07:56.466 D/MG_NET_LOG: │ Params: data={"vin":"LSJWM6397RZ654125","appId":"Roewe","brandCode":"1","nonce":"697BC860BEB796321BCB8A382713E130","timestamp":"1772435275209","token":"c720dbac508844cc924ef783486a0bad-prod_SAIC"}
03-02 15:07:56.472 D/MG_NET_LOG: ├────── Response Result ──────
03-02 15:07:56.473 D/MG_NET_LOG: │ Result(Part 1): {"req_id":"19cad5fffe4df2ac5a4","data":{"vehicle_position":{"satellites":4,"altitude":244,"latitude":"29.491685","gps_status":2,"update_time":1772178090000,"gps_time":1772267279000,"hdop":29,"longitude":"106.561503"},"vehicle_alerts":[],"vehicle_security":{"position_authorization_status":true,"privacy_status":true},"vehicle_value":{"local_sec_row_r_seat_vent_lvl":null,"climate_on_off_status":null,"steer_heat_level":null,"pwr_lftgt_pos":null,"inst_fuel_consumption":null,"rear_right_tyre_pressure":260,"tbox_internal_battery":null,"battery_pack_fault_status":null,"charge_door_position_status":0,"veh_elec_rng_dsp_cmd":0,"local_sec_row_l_seat_vent_lvl":null,"veh_bms_pack_soc_dsp_v":null,"battery_lattice_number":4,"driving_range":596,"battery_pack_range":60,"power_mode":0,"engine_status":0,"exterior_temperature":21,"rmt_rr_seat_heat_flr_rsn":null,"fuel_level_prc":44,"localfront_left_seat_heat_level":null,"interior_pm25":0,"odometer":34784,"local_sec_row_l_seat_heat_lvl":null,"rmt_fr_seat_heat_flr_rsn":null,"rmt_seat_vent_flr_rsn":null,"inspect_status":null,"remote_steer_heat_level":null,"last_key_seen":0,"wheel_tyre_monitor_status":null,"rmt_a_c_abot_rsn":null,"vehicle_battery":1220,"chrgng_rmnng_time_v":null,"exterior_pm25":0,"front_left_tyre_pressure":260,"charge_status":1009,"localfront_right_seat_vent_level":null,"speed":0,"vehicle_battery_dev":2,"front_right_tyre_pressure":260,"battery_pack_prc":482,"interior_temperature_v":null,"steer_heat_failure_reason":null,"local_sec_row_r_seat_heat_lvl":null,"clstr_elec_rng_to_eptv":null,"fuel_range":596,"current_journey_id":2344,"pwr_lftgt_pos_v":null,"interior_temperature":22,"localfront_right_seat_heat_level":null,"heading":0,"battery_alarm_value":[50,200,500],"update_time":1772428569000,"remote_climate_status":0,"fota_status":0,"current_journey_distance":0,"bms_charge_status":null,"vehicle_alarm_status":0,"veh_intlgnt_scene_md":null,"rear_left_tyre_pressure":264,"vehicle_battery_prc":860,"battery_type":0,"fuel_level_disp":4,"monitor_status":null,"localfront_left_seat_vent_level":null,"chrgng_rmnng_time":null},"update_time":1772433031000,"vehicle_state":{"door":false,"gnss_ant_connected":false,"second_row_left_seat_heat":false,"rear_right_door":false,"second_row_right_seat_vent":false,"dipped_beam":false,"driver_window":false,"clstr_range":false,"vehicle_battery_connected":true,"seat_heat":false,"driver_door":false,"lock":false,"right_seat_heat":false,"feed":false,"horn":false,"air_clean":false,"light":false,"bonnet":false,"bat_low":null,"inspect":null,"steer_heat":false,"side_light":false,"gsm_ant_connected":false,"second_row_left_seat_vent":false,"battery_pack":true,"combination_control":false,"engine":false,"seat_vent":false,"left_seat_vent":false,"second_row_right_seat_heat":false,"power":false,"boot":false,"power_protection":false,"charge":false,"passenger_door":false,"can_bus":true,"update_time":1772428569000,"monitor":null,"climate":false,"right_seat_vent":false,"left_seat_heat":false,"rear_right_w
03-02 15:07:56.474 D/MG_NET_LOG: │ Result(Part 2): indow":false,"sunroof":false,"rear_left_door":false,"passenger_window":false,"window":false,"rear_left_window":false,"main_beam":false}}}
03-02 15:07:56.474 D/MG_NET_LOG: └──────────────────────────────────────────────────
03-02 15:07:56.481 D/WidgetUpdateWorker: Data fetch complete. Success: true, Address: 重庆市南岸区二塘街南坪镇九色春田美术(万科校区)万科金域学府翰林锦书里
03-02 15:07:56.482 D/WidgetUpdateWorker: Starting update loop for 1 widget types
03-02 15:07:56.484 D/MGWidget: updateWidgetSynchronously called for ID: 3519
03-02 15:32:55.344 D/MGWidget: onUpdate called for IDs: 3519
03-02 15:32:55.381 D/MGWidget: onReceive called with action: android.appwidget.action.APPWIDGET_UPDATE
03-02 15:32:55.469 D/WidgetUpdateWorker: Found active widgets, starting data fetch...
03-02 15:32:55.491 E/MG_NET_LOG: ┌────── HTTP Request Failed (10ms) ──────
03-02 15:32:55.493 E/MG_NET_LOG: │ URL: https://mp.ebanma.com/app-mp/vp/1.2/getVehicleStatus
03-02 15:32:55.493 E/MG_NET_LOG: │ Method: POST
03-02 15:32:55.494 E/MG_NET_LOG: │ Header: app-type: roewe
03-02 15:32:55.495 E/MG_NET_LOG: │ Header: timestamp: 1772436775480
03-02 15:32:55.497 E/MG_NET_LOG: │ Header: sign: 6vz5k6SmXph0DvIiVswU3vUBh0iul9a7aVydyHieuzs=
03-02 15:32:55.498 E/MG_NET_LOG: │ Params: data={"vin":"LSJWM6397RZ654125","appId":"Roewe","brandCode":"1","nonce":"691F87706B9230769FD95F76E4E0FCEE","timestamp":"1772436775476","token":"c720dbac508844cc924ef783486a0bad-prod_SAIC"}
03-02 15:32:55.499 E/MG_NET_LOG: ├────── Exception ──────
03-02 15:32:55.501 E/MG_NET_LOG: │ ❌ 异常: Unable to resolve host "mp.ebanma.com": No address associated with hostname
03-02 15:32:55.503 E/MG_NET_LOG: └──────────────────────────────────────────────────
03-02 15:32:55.505 D/WidgetUpdateWorker: Data fetch complete. Success: false, Address: null
03-02 15:32:55.505 D/WidgetUpdateWorker: Starting update loop for 1 widget types
03-02 15:32:55.508 D/MGWidget: updateWidgetSynchronously called for ID: 3519
03-02 16:07:54.945 D/MGWidget: onUpdate called for IDs: 3519
03-02 16:07:54.962 D/MGWidget: onReceive called with action: android.appwidget.action.APPWIDGET_UPDATE
03-02 16:07:55.095 D/WidgetUpdateWorker: Found active widgets, starting data fetch...
03-02 16:07:55.130 E/MG_NET_LOG: ┌────── HTTP Request Failed (11ms) ──────
03-02 16:07:55.132 E/MG_NET_LOG: │ URL: https://mp.ebanma.com/app-mp/vp/1.2/getVehicleStatus
03-02 16:07:55.132 E/MG_NET_LOG: │ Method: POST
03-02 16:07:55.133 E/MG_NET_LOG: │ Header: app-type: roewe
03-02 16:07:55.133 E/MG_NET_LOG: │ Header: timestamp: 1772438875118
03-02 16:07:55.134 E/MG_NET_LOG: │ Header: sign: CM0KZo/vorCyOxLzsNbxE9Hbzu+6JXq1iEH/XNXiP3g=
03-02 16:07:55.134 E/MG_NET_LOG: │ Params: data={"vin":"LSJWM6397RZ654125","appId":"Roewe","brandCode":"1","nonce":"763E0AE9AF25114C58D8E8CBF3AC54E0","timestamp":"1772438875105","token":"c720dbac508844cc924ef783486a0bad-prod_SAIC"}
03-02 16:07:55.134 E/MG_NET_LOG: ├────── Exception ──────
03-02 16:07:55.135 E/MG_NET_LOG: │ ❌ 异常: Unable to resolve host "mp.ebanma.com": No address associated with hostname
03-02 16:07:55.135 E/MG_NET_LOG: └──────────────────────────────────────────────────
03-02 16:07:55.136 D/WidgetUpdateWorker: Data fetch complete. Success: false, Address: null
03-02 16:07:55.136 D/WidgetUpdateWorker: Starting update loop for 1 widget types
03-02 16:07:55.138 D/MGWidget: updateWidgetSynchronously called for ID: 3519
03-02 16:32:54.822 D/MGWidget: onUpdate called for IDs: 3519
03-02 16:32:54.827 D/MGWidget: onReceive called with action: android.appwidget.action.APPWIDGET_UPDATE
03-02 16:32:54.909 D/WidgetUpdateWorker: Found active widgets, starting data fetch...
03-02 16:32:54.924 E/MG_NET_LOG: ┌────── HTTP Request Failed (7ms) ──────
03-02 16:32:54.925 E/MG_NET_LOG: │ URL: https://mp.ebanma.com/app-mp/vp/1.2/getVehicleStatus
03-02 16:32:54.926 E/MG_NET_LOG: │ Method: POST
03-02 16:32:54.926 E/MG_NET_LOG: │ Header: app-type: roewe
03-02 16:32:54.927 E/MG_NET_LOG: │ Header: timestamp: 1772440374915
03-02 16:32:54.928 E/MG_NET_LOG: │ Header: sign: mUPPEExvLcnhfl7qkwM78SiACYZ56r/jXyTt2qkFFzs=
03-02 16:32:54.928 E/MG_NET_LOG: │ Params: data={"vin":"LSJWM6397RZ654125","appId":"Roewe","brandCode":"1","nonce":"49166DCBAE621B58D627823833E4154E","timestamp":"1772440374912","token":"c720dbac508844cc924ef783486a0bad-prod_SAIC"}
03-02 16:32:54.929 E/MG_NET_LOG: ├────── Exception ──────
03-02 16:32:54.929 E/MG_NET_LOG: │ ❌ 异常: Unable to resolve host "mp.ebanma.com": No address associated with hostname
03-02 16:32:54.930 E/MG_NET_LOG: └──────────────────────────────────────────────────
03-02 16:32:54.931 D/WidgetUpdateWorker: Data fetch complete. Success: false, Address: null
03-02 16:32:54.931 D/WidgetUpdateWorker: Starting update loop for 1 widget types
03-02 16:32:54.932 D/MGWidget: updateWidgetSynchronously called for ID: 3519
03-02 17:12:55.208 D/WidgetUpdateWorker: Found active widgets, starting data fetch...
03-02 17:12:56.314 D/MG_NET_LOG: ┌────── HTTP Request & Response (200 / 1097ms) ──────
03-02 17:12:56.314 D/MG_NET_LOG: │ URL: https://mp.ebanma.com/app-mp/vp/1.2/getVehicleStatus
03-02 17:12:56.315 D/MG_NET_LOG: │ Method: POST
03-02 17:12:56.315 D/MG_NET_LOG: │ Header: app-type: roewe
03-02 17:12:56.315 D/MG_NET_LOG: │ Header: timestamp: 1772442775216
03-02 17:12:56.316 D/MG_NET_LOG: │ Header: sign: ml5OlGJ3vI5fnCbvXp7LqThXTf1k/4RPWtLHGFDsQPY=
03-02 17:12:56.316 D/MG_NET_LOG: │ Params: data={"vin":"LSJWM6397RZ654125","appId":"Roewe","brandCode":"1","nonce":"B78B1E629D20B820BBD72FA3A9FE5CB8","timestamp":"1772442775214","token":"c720dbac508844cc924ef783486a0bad-prod_SAIC"}
03-02 17:12:56.317 D/MG_NET_LOG: ├────── Response Result ──────
03-02 17:12:56.317 D/MG_NET_LOG: │ Result(Part 1): {"req_id":"19cadd270c7eaae3bbf","data":{"vehicle_position":{"satellites":7,"altitude":240,"gps_status":2,"latitude":"29.491528","update_time":1772178090000,"gps_time":1772440705000,"hdop":7,"longitude":"106.561274"},"vehicle_security":{"position_authorization_status":true,"privacy_status":true},"vehicle_alerts":[],"vehicle_value":{"local_sec_row_r_seat_vent_lvl":null,"climate_on_off_status":null,"steer_heat_level":null,"pwr_lftgt_pos":null,"inst_fuel_consumption":null,"rear_right_tyre_pressure":260,"battery_pack_fault_status":null,"charge_door_position_status":0,"tbox_internal_battery":null,"veh_elec_rng_dsp_cmd":0,"local_sec_row_l_seat_vent_lvl":null,"veh_bms_pack_soc_dsp_v":null,"battery_lattice_number":4,"driving_range":596,"battery_pack_range":60,"power_mode":0,"engine_status":0,"exterior_temperature":21,"rmt_rr_seat_heat_flr_rsn":null,"fuel_level_prc":44,"localfront_left_seat_heat_level":null,"interior_pm25":0,"odometer":34808,"local_sec_row_l_seat_heat_lvl":null,"rmt_fr_seat_heat_flr_rsn":null,"rmt_seat_vent_flr_rsn":null,"inspect_status":null,"remote_steer_heat_level":null,"last_key_seen":0,"wheel_tyre_monitor_status":null,"rmt_a_c_abot_rsn":null,"vehicle_battery":1220,"chrgng_rmnng_time_v":null,"exterior_pm25":0,"front_left_tyre_pressure":260,"charge_status":1009,"localfront_right_seat_vent_level":null,"speed":0,"vehicle_battery_dev":2,"front_right_tyre_pressure":260,"battery_pack_prc":482,"interior_temperature_v":null,"local_sec_row_r_seat_heat_lvl":null,"steer_heat_failure_reason":null,"clstr_elec_rng_to_eptv":null,"fuel_range":596,"current_journey_id":2344,"pwr_lftgt_pos_v":null,"interior_temperature":22,"localfront_right_seat_heat_level":null,"heading":0,"battery_alarm_value":[50,200,500],"update_time":1772428569000,"remote_climate_status":0,"fota_status":0,"bms_charge_status":null,"current_journey_distance":0,"vehicle_alarm_status":0,"rear_left_tyre_pressure":264,"veh_intlgnt_scene_md":null,"vehicle_battery_prc":860,"fuel_level_disp":4,"monitor_status":null,"battery_type":0,"chrgng_rmnng_time":null,"localfront_left_seat_vent_level":null},"update_time":1772437133000,"vehicle_state":{"gnss_ant_connected":false,"door":false,"second_row_left_seat_heat":false,"rear_right_door":false,"dipped_beam":false,"second_row_right_seat_vent":false,"clstr_range":false,"vehicle_battery_connected":true,"driver_window":false,"seat_heat":false,"driver_door":false,"lock":false,"right_seat_heat":false,"feed":false,"horn":false,"air_clean":false,"light":false,"bonnet":false,"bat_low":null,"inspect":null,"steer_heat":false,"side_light":false,"gsm_ant_connected":false,"second_row_left_seat_vent":false,"battery_pack":true,"combination_control":false,"engine":false,"seat_vent":false,"second_row_right_seat_heat":false,"left_seat_vent":false,"power":false,"boot":false,"power_protection":false,"charge":false,"passenger_door":false,"can_bus":true,"update_time":1772428569000,"monitor":null,"climate":false,"right_seat_vent":false,"left_seat_heat":false,"rear_right_wi
03-02 17:12:56.317 D/MG_NET_LOG: │ Result(Part 2): ndow":false,"sunroof":false,"rear_left_door":false,"passenger_window":false,"window":false,"rear_left_window":false,"main_beam":false}}}
03-02 17:12:56.318 D/MG_NET_LOG: └──────────────────────────────────────────────────
03-02 17:12:56.328 D/WidgetUpdateWorker: Data fetch complete. Success: true, Address: 重庆市南岸区二塘街南坪镇九色春田美术(万科校区)万科金域学府翰林锦书里
03-02 17:12:56.328 D/WidgetUpdateWorker: Starting update loop for 1 widget types
03-02 17:12:56.329 D/MGWidget: updateWidgetSynchronously called for ID: 3519
03-02 17:13:07.584 D/MGWidget: onReceive called with action: ACTION_BLUEBOOTH_ON
03-02 17:13:07.627 D/BleProximity: 🔧 初始化 BleProximityManager
03-02 17:13:07.627 D/BleProximity: ⚠️ 检测到已初始化，先清理旧状态
03-02 17:13:07.628 D/BleProximity: 🧹 清理资源...
03-02 17:13:07.628 D/BleProximity: ➖ 移除监听器: callback_1_1772410853929 
03-02 17:13:07.628 D/BleProximity: ✅ 已移除回调: callback_1_1772410853929
03-02 17:13:07.628 D/BleProximity: ✅ 资源清理完成
03-02 17:13:07.629 D/BleProximity: ➕ 添加监听器: callback_4_1772442787629 (总数: 1)
03-02 17:13:07.629 D/BleProximity: ✅ 初始化完成，回调ID: callback_4_1772442787629 ,DistanceMeters:-85.0
03-02 17:13:07.629 D/BleProximity: 🚀 启动靠近解锁服务...
03-02 17:13:07.630 D/BleProximity: 🎫 [BleProximityManager] 获取 Session: session_BleProximityManager_3_1772442787629 (总数: 1)
03-02 17:13:07.630 D/BleProximity: 🔍 开始扫描
03-02 17:13:07.630 D/BleProximity: 🔍 开始扫描 (尝试次数: 0)
03-02 17:13:07.644 D/BleProximity: 🎫 Session 已获取: true
03-02 17:13:07.645 D/BleProximity: ⏳ 服务已启动，正在后台搜索设备...
03-02 17:13:07.664 D/BleProximity: ✅ 屏幕状态监听已注册
03-02 17:13:37.645 D/BleProximity: ⌛ 扫描周期结束(30s)，未发现设备
03-02 17:13:37.646 D/BleProximity: ⏹️ 停止扫描
03-02 17:13:37.658 D/BleProximity: 🔄 仍有活跃 Session，将在 2 秒后重新扫描...
03-02 17:13:39.658 D/BleProximity: 🔍 开始扫描
03-02 17:13:39.659 D/BleProximity: 🔍 开始扫描 (尝试次数: 1)
03-02 17:13:45.247 D/BleProximity: 💤 屏幕关闭，保持默认退避策略
03-02 17:14:06.463 D/BleProximity: 💡 检测到屏幕点亮/解锁，立即激活扫描！
03-02 17:14:06.464 D/BleProximity: ⚡ 触发高优先级扫描 (屏幕点亮/解锁)
03-02 17:14:16.512 D/BleProximity: 💤 屏幕关闭，保持默认退避策略
03-02 17:14:16.650 D/BleProximity: ⌛ 扫描周期结束(30s)，未发现设备
03-02 17:14:16.650 D/BleProximity: ⏹️ 停止扫描
03-02 17:14:16.657 D/BleProximity: 🔄 仍有活跃 Session，将在 2 秒后重新扫描...
03-02 17:14:55.665 D/BleProximity: 🔍 开始扫描
03-02 17:14:55.667 D/BleProximity: 🔍 开始扫描 (尝试次数: 1)
03-02 17:14:55.915 D/BleProximity: 💡 检测到屏幕点亮/解锁，立即激活扫描！
03-02 17:14:55.915 D/BleProximity: ⚡ 触发高优先级扫描 (屏幕点亮/解锁)
03-02 17:20:43.844 D/MG_NET_LOG: ┌────── HTTP Request & Response (200 / 838ms) ──────
03-02 17:20:43.845 D/MG_NET_LOG: │ URL: https://mp.ebanma.com/app-mp/vp/1.2/getVehicleStatus
03-02 17:20:43.847 D/MG_NET_LOG: │ Method: POST
03-02 17:20:43.847 D/MG_NET_LOG: │ Header: app-type: roewe
03-02 17:20:43.848 D/MG_NET_LOG: │ Header: timestamp: 1772443243005
03-02 17:20:43.848 D/MG_NET_LOG: │ Header: sign: RW/66uRMAeyocIKWJxHnP8Jf9aYTu+p4NofsX9xFw8w=
03-02 17:20:43.848 D/MG_NET_LOG: │ Params: data={"vin":"LSJWM6397RZ654125","appId":"Roewe","brandCode":"1","nonce":"2CE58C7CD894AD45FE38FA63CA9F7F82","timestamp":"1772443243004","token":"c720dbac508844cc924ef783486a0bad-prod_SAIC"}
03-02 17:20:43.849 D/MG_NET_LOG: ├────── Response Result ──────
03-02 17:20:43.850 D/MG_NET_LOG: │ Result(Part 1): {"req_id":"19cadd9928b3f0b3ea3","data":{"vehicle_position":{"satellites":7,"altitude":240,"latitude":"29.491528","gps_status":2,"update_time":1772178090000,"gps_time":1772440705000,"hdop":7,"longitude":"106.561274"},"vehicle_alerts":[],"vehicle_security":{"position_authorization_status":true,"privacy_status":true},"vehicle_value":{"local_sec_row_r_seat_vent_lvl":null,"climate_on_off_status":null,"steer_heat_level":null,"pwr_lftgt_pos":null,"inst_fuel_consumption":null,"rear_right_tyre_pressure":260,"tbox_internal_battery":null,"battery_pack_fault_status":null,"charge_door_position_status":0,"veh_elec_rng_dsp_cmd":0,"local_sec_row_l_seat_vent_lvl":null,"veh_bms_pack_soc_dsp_v":null,"battery_lattice_number":4,"driving_range":596,"battery_pack_range":60,"power_mode":0,"engine_status":0,"exterior_temperature":21,"rmt_rr_seat_heat_flr_rsn":null,"fuel_level_prc":44,"localfront_left_seat_heat_level":null,"interior_pm25":0,"odometer":34808,"local_sec_row_l_seat_heat_lvl":null,"rmt_fr_seat_heat_flr_rsn":null,"rmt_seat_vent_flr_rsn":null,"inspect_status":null,"remote_steer_heat_level":null,"last_key_seen":0,"wheel_tyre_monitor_status":null,"rmt_a_c_abot_rsn":null,"vehicle_battery":1220,"chrgng_rmnng_time_v":null,"exterior_pm25":0,"front_left_tyre_pressure":260,"charge_status":1009,"localfront_right_seat_vent_level":null,"speed":0,"vehicle_battery_dev":2,"front_right_tyre_pressure":260,"battery_pack_prc":482,"interior_temperature_v":null,"steer_heat_failure_reason":null,"local_sec_row_r_seat_heat_lvl":null,"clstr_elec_rng_to_eptv":null,"fuel_range":596,"current_journey_id":2344,"pwr_lftgt_pos_v":null,"interior_temperature":22,"localfront_right_seat_heat_level":null,"heading":0,"battery_alarm_value":[50,200,500],"update_time":1772428569000,"remote_climate_status":0,"fota_status":0,"current_journey_distance":0,"bms_charge_status":null,"vehicle_alarm_status":0,"veh_intlgnt_scene_md":null,"rear_left_tyre_pressure":264,"vehicle_battery_prc":860,"battery_type":0,"fuel_level_disp":4,"monitor_status":null,"localfront_left_seat_vent_level":null,"chrgng_rmnng_time":null},"update_time":1772437133000,"vehicle_state":{"door":false,"gnss_ant_connected":false,"second_row_left_seat_heat":false,"rear_right_door":false,"second_row_right_seat_vent":false,"dipped_beam":false,"driver_window":false,"clstr_range":false,"vehicle_battery_connected":true,"seat_heat":false,"driver_door":false,"lock":false,"right_seat_heat":false,"feed":false,"horn":false,"air_clean":false,"light":false,"bonnet":false,"bat_low":null,"inspect":null,"steer_heat":false,"side_light":false,"gsm_ant_connected":false,"second_row_left_seat_vent":false,"battery_pack":true,"combination_control":false,"engine":false,"seat_vent":false,"left_seat_vent":false,"second_row_right_seat_heat":false,"power":false,"boot":false,"power_protection":false,"charge":false,"passenger_door":false,"can_bus":true,"update_time":1772428569000,"monitor":null,"climate":false,"right_seat_vent":false,"left_seat_heat":false,"rear_right_wi
03-02 17:20:43.850 D/MG_NET_LOG: │ Result(Part 2): ndow":false,"sunroof":false,"rear_left_door":false,"passenger_window":false,"window":false,"rear_left_window":false,"main_beam":false}}}
03-02 17:20:43.851 D/MG_NET_LOG: └──────────────────────────────────────────────────
03-02 17:20:43.868 D/WidgetUpdateWorker: Data fetch complete. Success: true, Address: 重庆市南岸区二塘街南坪镇九色春田美术(万科校区)万科金域学府翰林锦书里
03-02 17:20:43.869 D/WidgetUpdateWorker: Starting update loop for 1 widget types
03-02 17:20:43.871 D/MGWidget: updateWidgetSynchronously called for ID: 3519
